#key	synopsis
Threshold (USA)	Threshold est un jeu de type Shoot'em up. Vous êtes en contrôle d'un vaisseau spatial en bas de l'écran et doit tirer sur plusieurs formations d'ennemis en haut de l'écran. Pour rendre les choses plus difficiles, vous avez un temps limité sous la forme d'un réservoir de carburant qui sera rempli après que vous avez dégagé un certain nombre de vagues. En outre, son vaisseau spatial est équipé d'un laser qui a tendance à surchauffer. Chaque coup augmente légèrement la barre de chaleur du laser. Une fois qu'il a atteint son maximum, vous ne pouvez plus tirer et vous serez obliger d'attendre jusqu'à ce qu'il refroidisse tout en surveillant votre jauge de carburant.
Thunderground (USA)	Il y a six bases nucléaires sur la surface de la planète. Vous devez creuser sous terre et les détruire. Mais soyez prévenus, ils sont surveillés par des chars des Core Rangers qui, s'ils vous ont dans la ligne de mire, vous détruiront.
Time Pilot (USA)	Time Pilot est un jeu de tir de style arcade. En pilotant votre fidèle vaisseau spatial, vous devez détruire les escadrons de vaisseaux ennemis qui attaquent! À chaque niveau, vous avez un quota d'ennemis qui doivent être détruits. Après avoir atteint votre quota, un boss final du niveau apparaîtra; une fois détruit, vous passerez au niveau suivant. Le jeu commence en 1910, et chaque fois qu'un niveau est terminé, vous avancez dans le temps. En 1910, vous n'avez à affronter que des biplans relativement désarmés, mais à mesure que les niveaux avancent, la technologie évolue. Chaque nouveau niveau apporte avec lui des avions plus durs et plus lourdement armés, notamment des jets, des hélicoptères et même des soucoupes volantes! De temps en temps, vous rencontrerez un parachute; si vous rencontrez cela, vous gagnerez des points bonus.
Time Warp (USA)	Ce jeu vous place dans un vaisseau spatial ressemblant à un avion de ligne futuriste armé volant à travers ce qui ressemble à une grotte, tout en affrontant un tas d'ennemis.
Title Match Pro Wrestling (Europe)	Les cris de la foule font trembler l'arène alors que les prétendants à la ceinture de titre s'affrontent. Mad Dog fait le premier mouvement en frappant de ses poings le torse de Skin Head qui halète, puis réplique avec un coup de pied dans le tibia. Mad Dog grogne et s'empare de Skin Head par derrière pour le traîner à travers le ring et le faire tourner en avion. Il le lâche pour qu'il vole dans les cordes et rebondisse pour rencontrer l'avant-bras en béton de Mad Dog sur son cou... une corde à linge parfaitement exécutée.
Title Match Pro Wrestling (USA)	Les cris de la foule font trembler l'arène alors que les prétendants à la ceinture de titre s'affrontent. Mad Dog fait le premier mouvement en frappant de ses poings le torse de Skin Head qui halète, puis réplique avec un coup de pied dans le tibia. Mad Dog grogne et s'empare de Skin Head par derrière pour le traîner à travers le ring et le faire tourner en avion. Il le lâche pour qu'il vole dans les cordes et rebondisse pour rencontrer l'avant-bras en béton de Mad Dog sur son cou... une corde à linge parfaitement exécutée.
Tomarc the Barbarian (USA)	Tomarc the Barbarian est un jeu sorti sur Atari VCS 2600. Le joueur incarne tour à tour Tomarc, qui recherche son épée magique dans des grottes grouillant d'ennemis, et Senta, la jeune fille emprisonnée qu'il doit libérer, qui doit combattre des chauves-souris géantes et d'autres adversaires.
Tooth Protectors (USA)	Dans ce jeu, vous êtes T. P., le protecteur de dent, et essayez de protéger certaines dents de la carie dentaire par les attaques de collation. Snack Attack se déplace sur le haut de l'écran en laissant tomber des miettes de grignotines vers les dents. Vous vous déplacez au bas de l'écran, juste au-dessus des dents. Vous devez dévier les miettes vers le haut, en espérant frapper Snack Attack ou une miette de chute pour les points. Chaque tour est limité dans le temps. Vous jouez jusqu'à ce que le temps s'épuise alors vous obtenez des points bonus en fonction de la météo, vous avez perdu des dents et combien. De temps en temps, Snack Attack va essayer de descendre et de vous attraper. Si vous êtes pris, vous perdez un homme. Si une ou plusieurs de vos dents sont en danger d'être perdu, indiqué par elle clignotant, vous pouvez appuyer sur votre bouton de feu pour atteindre brosse à dents, Johnson & Johnson fil dentaire et Act fluorure rinçage dentaire pour sauver que / ces dents / dents. Vous obtenez trois de ces nettoyages pour commencer, mais gagnez des nettoyages bonus tous les 50000 points. Le jeu est terminé après que vous avez perdu les trois de vos hommes ou de perdre trois de vos dents.
Top Gun (Germany)	Un simple jeu de simulateur de vol. Tirez sur les avions, évitez les tirs d'artillerie. Vous avez une quantité limitée de munitions et de carburant. Tirez sur 10 avions et vous pourrez atterrir pour faire le plein, mais vous risquez de perdre des munitions. On ne vous donnera que la quantité de munitions que vous avez utilisée avec succès pour abattre des avions la dernière fois.
Towering Inferno (USA)	Un gratte-ciel du centre-ville a pris feu, de nombreuses personnes sont piégées et vous devez venir à la rescousse! Votre objectif est de sauver autant de survivants que possible des nombreux étages du bâtiment.
Track and Field (USA)	Track & Field est un jeu de sport paru sur Atari VCS 2600. Le joueur peut s'essayer à différentes épreuves olympiques, telles que le 400m, le saut en longueur, le lancer du marteau et d'autres.
Trick Shot (USA)	Trick Shot est un jeu de billard pour un ou deux joueurs. Vous pouvez choisir de jouer au billard (premier joueur avec 25 ou 50 points gagne), au tricks (tentative de gagner des points en faisant couler toutes les balles du tableau en un seul tir) ou à un jeu d'entraînement avec des variation de tricks.
Tunnel Runner (USA)	Tunnel Runner est un jeu de labyrinthe avancé en 3D, essentiellement ce que serait une version à la 1ère personne du jeu Pac-Man. Comme &quot;Tunnel Runner&quot; a été conçu avec une puce à mémoire étendue intégrée (RAM Plus !), ses 12 Ko de mémoire lui permettent de présenter le labyrinthe en trois dimensions. Par conséquent, le terrain de jeu est un labyrinthe coloré et tridimensionnel, de sorte que vous ne vous voyez jamais... seulement les murs de chaque côté de vous qui forment les couloirs que vous parcourez. Lorsque vous vous déplacez le long des couloirs, des tunnels supplémentaires apparaissent de chaque côté, dans lesquels vous pouvez vous engager en appuyant sur les touches gauche et droite.
Turmoil (USA)	Turmoil est un jeu de tir rapide. Vous pilotez un navire emprisonné dans une chambre de sept tunnels. Votre navire ne peut monter et descendre que dans un couloir vertical reliant les tunnels. Vous n'êtes pas seul, cependant. Une variété d'ennemis parcourent ces tunnels, concentrés sur votre destruction. Par conséquent, l'objectif ultime de «Turmoil» est d'agrandir et de réduire l'allée centrale et de faire exploser les extraterrestres au passage.
Tutankham (USA)	Vous êtes un explorateur de la tombe du roi Tut et avez pour mission de récupérer le plus grand nombre de trésors de valeur que vous pouvez trouver. En plus des trésors, vous trouverez également une clé dans chacune des chambres. Cela est nécessaire pour déverrouiller l'entrée de la prochaine chambre, plus difficile. Attention, la tombe est gardée par de nombreuses créatures dangereuses !
Universal Chaos (USA)	Prenez le contrôle d'un tank en territoire ennemi. En naviguant à travers les colonnes et les lignes, vous devrez éviter de heurter les tanks ennemis tout en les soufflant en petits morceaux. Prenez le bonus lors de votre recherche pour quelques points supplémentaires et un bref soulagement de l'action rapide. Plus vous renversez de tanks, plus l'ennemi est en colère derrière vous. Il y a quatre niveaux de difficulté et la possibilité d'avoir deux joueurs jouant de manière compétitive, chacun à son tour.
Up 'n Down (USA)	Le but est de parcourir un circuit sinueux et de collecter tous les drapeaux colorés. Vous pouvez sauter par-dessus des fossés et par-dessus ou sur d'autres voitures. Si vous atterrissez sur une autre voiture, vous la détruisez et gagnez des points. Vous pouvez également collecter des objets tels que des ballons et des cornets de glace pour obtenir des points bonus. Plus vous collectez rapidement tous les drapeaux, plus vous obtenez un bonus de temps important. Dans les niveaux supérieurs, il y a des impasses ou des fossés et un véhicule qui transporte un drapeau dont vous avez besoin, vous devrez donc sauter dessus. Si vous êtes percuté par un autre véhicule ou si vous sortez du circuit, vous perdez une vie. Les parties à deux joueurs se déroulent à tour de rôle.
Vanguard (USA)	Dans Vanguard, votre objectif est de piloter votre vaisseau spatial vers la Cité du Mystère qui est située au bout d'un tunnel fortement gardé, et une fois là-bas, détruisez la créature Gond. Le tunnel est divisé en plusieurs zones différentes, appelées la zone de montagne, la zone arc-en-ciel, la zone de bâton, la zone de rayures, la zone sombre et la ville du mystère. Chaque zone propose différents types de vaisseaux spatiaux ennemis à gérer et peut défiler horizontalement ou verticalement. Dans la zone de montagne ou dans la zone de rayures, vous pouvez également rencontrer une capsule d'énergie marquée d'un «E». Si vous volez à travers cela, votre vaisseau devient temporairement invincible aux murs mortels de la grotte et aux nombreux ennemis qui tentent de vous arrêter.
Venture (USA)	Venture est un jeu d'action sur Atari 2600 dans lequel vous devez récupérer un maximum de trésors au sein de plusieurs donjons. Il faudra vous battre contre diverses créatures avec pour seule arme votre arbalète afin de vous déplacer dans ces donjons et finir votre quête.
Video Checkers ~ Checkers (USA)	Video Checkers pour Atari VCS 2600 est une simulation du jeu de Dames développé par Atari. Le soft reprend les règles classiques du jeu de Dames. Il contient plusieurs modes de jeu. Un mode classique, un mode 2 joueurs et un mode variante où le but du jeu est de se laisser perdre.
Video Chess (USA)	Video Chess pour Atari VCS 2600 est une simulation de jeu d'échec développé par Atari. Le jeu reprend les règles classiques du jeu d'échec sur plateau. Il existe 8 niveaux de difficulté qui influe sur le temps que prendra l'ordinateur à réfléchir à ses coups.
Video Olympics ~ Pong Sports (USA)	Video Olympics est un jeu d'arcade paru sur Atari VCS 2600. Il propose plusieurs variantes du jeu Pong, où deux joueurs doivent se renvoyer une balle sans la laisser tomber.
Video Pinball (Europe)	Video Pinball pour Atari VCS 2600 est un jeu de flipper développé par Atari. Le jeu reprend le principe d'un flipper. Le but est de gagner un maximum de points. Il y a deux niveaux de difficulté et 4 modes de jeu.
Video Pinball ~ Arcade Pinball (USA)	Video Pinball pour Atari VCS 2600 est un jeu de flipper développé par Atari. Le jeu reprend le principe d'un flipper. Le but est de gagner un maximum de points. Il y a deux niveaux de difficulté et 4 modes de jeu.
Vogel Flieh (Europe)	Dolphin est un jeu paru sur Atari VCS 2600. Le joueur y incarne un dauphin qui doit échapper à une pieuvre géante en nageant toujours plus vite et en évitant les obstacles.
Wabbit (USA)	Dans Wabbit, vous contrôlez l'agricultrice Billie Sue qui doit protéger ses cultures de carottes! Le champ est envahi par les lapins et vous devez les chasser. De chaque côté de l'écran se trouvent cinq trous de lapin; les lapins sortiront des trous et tenteront de voler les carottes. Vous devez jeter des œufs pourris aux lapins pour les faire fuir. Chaque fois que les lapins s'emparent d'une carotte, un point est ajouté à leur score. Chaque fois que vous frappez un lapin avec un œuf, vous recevrez des points. Pour chaque 100 points que vous gagnez, les lapins perdront 25 points. Le jeu se termine lorsque les lapins ont atteint 100 points. Plusieurs variantes de jeu sont incluses, permettant à un, deux ou trois lapins d'apparaître à la fois.
